,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
335,1704346524.1726415,132223.44983566177,194983.65197391438,272497.2883218181,371704.7914326063,1.4746525840632367,1.3640678544794345,69074.93058666661,43150.57381818168,43139.459290697596,1.8767260626503266,2.215476405277354,77.2886862559308,-105.10381895607266,0.05237688891092936,4012432.4518999998,649704.1809952001,2976782.0903999996,1035650.3615,348272.45037940005,301431.7306158,153397.70512574242,153397.70512574242,304297.8672861811,224171.78917454564,7526.434635103945,7526.434635103945,10381.676216363685,13157.930083394049,10253.127164674628,10253.127164674628,13398.657731757598,10424.952585333305,10225.276067876272,10225.276067876272,29258.47647333333,8358.825499030307,13581.108980517187,13581.108980517187,14368.11372496963,16383.79097951514,4.868000109446054e-05,0.000232027480818359,99416.95430667873,133032.63355890737,291229.24220578105,244304.5960368572,0.000305776230932828,8.065063996443209e-06
336,1704346584.2044134,88530.49237442522,233172.3437074282,156940.26327427968,483737.93939167645,2.633808278409477,3.0823061545797366,69082.12449382721,43195.58399146186,43183.113719512214,4.240378900538262,9.309275468480534,129.3777469101057,-112.16855067569936,0.014391210363188349,14952313.857099999,1779281.8073302,10937044.655,4015269.2021000003,1592803.0314149,186478.77591529998,178672.82249159727,178672.82249159727,379136.13350405573,121973.62412988245,12495.071669608355,12495.071669608355,37485.98106243314,4486.756743649934,13872.124777733343,13872.124777733343,26697.27174695839,9042.37155186764,16279.698552748376,16279.698552748376,22539.362732230573,9702.827494877227,11852.626215741067,11852.626215741067,17879.19034599785,11734.683354002076,0.0002497832624987647,0.00024756125459426807,104660.68249600797,114444.74372142702,294049.9383064259,157439.13518173486,0.0013367170838949117,0.00027516408890889706
337,1704346644.2361856,203348.3356732192,154511.61341767,293345.11346421426,254716.82903508068,0.7598371184407932,0.8683179550088332,69067.53614666675,43239.99747983907,43229.54775999991,6.000292002363835,5.465630779363272,88.74602898720573,-146.50206767641916,0.03124335596125346,8551423.5133,818502.8177823001,3944796.5921,4606626.9212,439461.8366991,379040.9810832,120626.81477652752,120626.81477652752,208610.6074939518,239053.66492389145,9952.108893593453,9952.108893593453,12279.722423286436,8982.060101713801,14281.266451163396,14281.266451163396,9896.85089495972,13849.896468548328,5893.408481012601,5893.408481012601,12360.412494153179,19365.93325493947,3758.0148153727864,3758.0148153727864,11569.235728729776,12093.55871512088,2.470524887740394e-05,0.00023313243271538486,78979.14874872119,109462.62801479452,169992.6326813219,178533.5122720194,2.8124209031881062e-05,4.151624451026339e-05
338,1704346704.2679577,168325.79015643333,224057.61111010273,235551.0722859095,315485.53732881165,1.3310949611576166,1.339350885848987,69115.72725,43234.360988433225,43225.522298969,26.12042384146252,2.3656306008142844,82.26533230803004,-61.599253912887306,0.03575630248093806,6229692.3917,859520.5988579,2044342.5835,4185349.8082,437538.58502570004,421982.01383219997,175400.27643839852,175400.27643839852,272530.9469299681,185110.74087749756,8544.685385884326,8544.685385884326,13429.042821976798,11431.702148475193,10192.959065146386,10192.959065146386,8591.22645909567,11117.943899369004,22192.916576361145,22192.916576361145,11544.812344584663,12551.655513249247,7726.773644311968,7726.773644311968,9389.50877318609,15339.029847318741,8.199304565454697e-05,0.00023299971721396097,108751.68762760986,107935.24990871102,228276.40099556456,217944.54986666705,0.0005634062263105874,3.265754323707514e-05
339,1704346764.2997298,124432.29926640549,205668.51439791592,305593.8005692861,346584.76445925556,1.6528547299249559,1.1341354563266925,69124.58688372096,43260.1437952429,43249.88104854363,2.973390470111456,24.80459992235391,97.22103388435308,-147.37778336292405,0.01406226416803756,20553259.3664,1568665.1559693,14979123.7216,5574135.6448,1218609.1601222001,350055.9958471,166736.6251197368,166736.6251197368,265019.32021727046,217475.1999930716,9246.90166357339,9246.90166357339,21059.232386866395,10446.013172078605,10253.29316437825,10253.29316437825,20786.301214684514,48883.19104395018,7204.794247721176,7204.794247721176,21475.6721386763,15000.481299586325,12226.90020250599,12226.90020250599,18244.238501757998,13788.915060599835,7.551174701309266e-05,0.00024119433521617418,104997.56084959273,87433.70503110974,233592.7891800554,454313.63773580996,0.0005459814730461204,0.00022887107934634868
340,1704346824.3315017,144126.06659707244,192184.19516062996,301018.13806373667,206976.8632933069,1.333445085252425,0.6875893413754431,69056.30945054936,43251.12522477536,43242.422663461715,1.271584998320256,1.3415920193714421,53.279707342033774,-54.957619625457646,0.021301071473530362,7314230.7661,893547.5434000001,2583722.9623,4730507.8038,511515.3417891,382032.2016109,145386.04576917703,145386.04576917703,157293.7219228771,229646.8747434559,20346.61987033461,20346.61987033461,11236.667340759208,17469.791775424583,14212.245138380566,14212.245138380566,12734.524337762208,18420.697633566408,6806.740819132886,6806.740819132886,13196.93422507494,19002.222287112945,5432.543563604801,5432.543563604801,12515.015466833142,16478.551624175947,6.436109870721706e-05,0.0002381358063091832,134447.87122562592,112124.90962149083,210237.38965877114,236918.77496259916,0.0005682495076366008,0.00011160347925210501
341,1704346884.3632739,187801.77122587184,138319.31276029703,310460.42251004383,244736.98950567693,0.7365176156615607,0.7883033448418352,69061.70965882346,43246.653820960666,43239.9503069307,7.5567591856562455,1.5891817876609318,51.218271060964284,-40.64259320252415,0.03624062872567229,5788285.3862000005,731062.8893638001,1159745.8425,4628539.5437,284670.9557113,446391.93365250004,110231.71900490897,110231.71900490897,193746.100352293,255648.33830513112,8959.289083411095,8959.289083411095,17054.742373034846,15142.426175545863,6845.651983375458,6845.651983375458,11417.096687882135,15552.040151965066,7326.977821360594,7326.977821360594,12680.23723635368,12070.819303602584,4955.674867240988,4955.674867240988,9838.812856113525,12046.798573799131,6.142829859277867e-05,0.0002317370525794816,135728.89580527687,118224.81832944203,252965.3873650947,265731.2821928241,0.00048039920387310563,1.529859119624337e-05
342,1704346944.395046,183432.54222120225,169606.10215561767,248763.63700217928,263461.2560643347,0.924623843195112,1.0590826667405038,69054.20422784815,43209.349139908336,43202.453758241994,2.7976846310110917,0.9758780124345826,59.39940438048509,-70.36022820351921,0.04370839465875864,5163655.7826,889371.8019083,2293681.5767,2869974.2058999995,239585.3205424,649786.4813659,136408.24835856614,136408.24835856614,203293.62705240818,205822.119566399,5344.016671540005,5344.016671540005,15433.62994426605,4722.211897706451,10608.15757213497,10608.15757213497,16787.45658360094,7460.35241284399,10993.334306607034,10993.334306607034,9834.18907442658,13783.51713692664,6252.34524676947,6252.34524676947,18112.353409633117,16975.435988302706,4.8737150697347e-05,0.00023435074631876886,103680.9887152572,118509.99742808338,206663.6670713659,207865.19534237497,0.00027134740864094553,7.137853433698088e-05
343,1704347004.426818,146250.3717547773,158885.8878914377,205313.61145357162,287821.28082165896,1.0863964719204051,1.401861663159849,69066.18729166662,43237.383582949624,43234.100814196296,2.4163070739917853,3.0476235976884616,32.16026001930453,-31.255531804007315,0.03447465440644647,5766080.8642,3265989.1688342,3433851.5834999997,2332229.2807,2921961.0825483003,344028.0862859,121677.94664242912,121677.94664242912,219048.71632718836,152403.61669343355,10588.655080901479,10588.655080901479,21550.09710241917,9796.429862903302,11237.864216135118,11237.864216135118,19943.853148272032,12940.52876278795,9265.33004721782,9265.33004721782,14055.74451013814,13721.11383271876,6116.0919047542675,6116.0919047542675,13222.869733640578,16451.922301728184,2.3757579589260642e-05,0.00023741013790457314,79601.40586468302,78538.58435051894,228881.2823581699,215124.73162112068,1.272185200967979e-05,0.00010896639184423974
344,1704347064.45859,136536.71803057822,169939.08757697121,329304.2538723779,238000.48433333362,1.2446401966312999,0.7227373516576888,69078.2375375,43238.847086247006,43234.93489451478,1.0254907606198291,0.4367776103067595,20.043405884853357,-20.52522939997242,0.053625451313459485,2581307.6117000002,872860.9884982,1108007.2879,1473300.3238,405872.99650859996,466987.99198960006,143417.63852740705,143417.63852740705,200519.92234720231,238727.06137342693,6188.172027674653,6188.172027674653,8623.260504312406,19489.27207377618,6961.0312605132785,6961.0312605132785,10347.445694988295,18299.539602331017,7472.0741283217385,7472.0741283217385,10610.85174906759,23976.236994638755,5900.171633054437,5900.171633054437,7899.004037762184,28812.14382820509,3.162022312226806e-05,0.00023127351492004513,119579.81077985071,86039.21423126826,205773.64159559456,279622.2252302849,0.00013214390183094227,2.8027905033412387e-08
345,1704347124.4903622,93453.16151910282,354548.8314239534,276636.28625076765,237617.92807608718,3.793866635014588,0.8589543016807608,69072.58762500012,43236.429411764504,43228.4113990267,0.19452292887401487,0.24944262715497953,21.74775446024407,-35.23055682844825,0.07672365036599127,1282679.1494999998,318559.14676659997,802024.9983,480654.15119999996,183179.2902464,135379.85652019997,321218.0774909807,321218.0774909807,183387.02852109986,239299.24743375942,6641.029989870551,6641.029989870551,15982.787907928441,5545.338731841439,6404.443254076421,6404.443254076421,9025.02327710999,11024.611809718506,10044.330127847941,10044.330127847941,14233.13533465479,9252.070596547337,10240.95056117812,10240.95056117812,14989.953035294135,11515.017678900167,2.7636230435486605e-05,0.00023128644681992677,119507.04470928898,75434.50058103731,216289.22240701065,167015.70354589456,9.129606363853071e-05,2.6583878026496785e-08
346,1704347184.522134,198938.38039191716,166636.50834276158,378299.5948853097,159643.41686509424,0.8376287572789146,0.42200261122006716,69068.8870746269,43228.046698113234,43223.46979809957,3.092270464115085,0.29879009727441624,25.87758780320099,-38.72776459500235,0.05841308576054871,2845267.4843999995,754654.3561954,1061741.4555,1783526.0288999998,149071.03804319998,605583.3181522001,143576.84663774548,143576.84663774548,126696.75854150942,308082.2599454177,5658.699307391188,5658.699307391188,8419.895659164378,15059.65955053916,2763.468547696432,2763.468547696432,11417.999706064687,22205.008951078165,6356.920023056775,6356.920023056775,7352.962434770887,17649.82926185976,8280.573826871938,8280.573826871938,5755.800523584903,15302.83717641511,6.303976217351567e-05,0.00023164314378029945,97359.7260477998,75476.55213382962,186371.17126437125,238838.41974620824,0.0005077754226129102,8.496490753306183e-06
347,1704347244.5539062,139890.14417628985,248444.4300486517,282571.28632386745,243114.94687270737,1.7759966687543156,0.8603667769486761,69060.68931578948,43221.013370165536,43214.68591006456,1.3171553583500615,0.6788646733879008,33.15783974164924,-32.694508703078654,0.05453460833196866,2425859.0504,955302.0601577,1045383.5052999998,1380475.5451,398302.24540739995,556999.8147503,223597.07071653265,223597.07071653265,187762.48375425395,214934.08938740284,6301.674014827192,6301.674014827192,8774.964206961264,15307.055934917134,9548.423501034687,9548.423501034687,16535.08599392261,13136.0742672928,5061.534316537479,5061.534316537479,16423.85327712705,20113.86179767941,3935.72749971991,3935.72749971991,13618.559640441954,19080.204936574613,3.6271748828654275e-05,0.00023213572975519379,158990.0010721646,120576.60094617336,249159.94037864433,245428.59537341446,0.00015901224947059098,1.7183148488330872e-05
348,1704347304.5856783,278927.4107498052,112260.91731146783,451317.60660718067,120793.5156379093,0.40247359343311234,0.26764636227242505,69060.5635591398,43203.63980992595,43197.95299595139,1.3573242033133035,0.7582543869145079,32.19178578797174,-30.909709286232747,0.03543390631322403,3975960.0005,834116.347376,1087672.4840000002,2888287.5165,166230.0599306,667886.2874454,89260.4189802778,89260.4189802778,88874.53565987348,370524.33440675837,3748.484275845354,3748.484275845354,10114.346397571308,18269.951824604042,5989.73917006255,5989.73917006255,7305.796406230201,17490.59507265049,7722.827562041311,7722.827562041311,6833.810318585013,24014.015349630467,5539.447323240686,5539.447323240686,7665.0268556493575,21018.709953537516,4.2549757647597074e-05,0.0002390393154315258,109178.15254334437,133328.62745058822,173491.30729538234,236172.67110966565,0.00021631926357976048,0.00011898583514484084
349,1704347364.6174505,220738.74220636667,137625.49066374698,332293.8380319477,192677.66084738306,0.6234768273486044,0.5798412091796252,69046.83757831327,43160.97733265716,43152.44110515043,1.6318997693026525,1.04313679356702,38.63693850728297,-58.44743241300315,0.031907774743701434,5076221.45712,794384.1369768,2013859.0246000001,3062362.4325200003,175728.1373537,618655.9996231,107310.07897931225,107310.07897931225,138768.20180740373,254157.77285020243,11902.132416168039,11902.132416168039,14065.74981807298,14502.397416429985,6800.159324413726,6800.159324413726,12761.921302738283,19512.14937890466,6213.59388262229,6213.59388262229,15856.24422961448,22147.63285862071,5399.526061230677,5399.526061230677,11225.543689553753,21973.88552778901,7.257145034539659e-05,0.00023192583209265654,120381.90263080751,121932.73758454005,200602.66456298507,242318.9740836995,0.00038782363110494535,7.381993759766749e-06
350,1704347424.6492224,163033.85961861192,195096.73946243542,262094.03061147523,259013.4323740984,1.1966639317674792,0.988246209842362,69034.37682432438,43159.87092896179,43149.70551255238,22.724855470787652,0.25733746434369703,69.40084668616313,-46.845059253729055,0.04712796211242676,3675365.0786,1238741.4214268,1237046.3639000002,2438318.7147,342633.94250770006,896107.4789191,159383.1506702818,159383.1506702818,201061.69789267756,217378.84238961755,3722.18294329059,3722.18294329059,11987.887322513665,6849.911567650191,15498.830819231813,15498.830819231813,15536.262648306016,11755.7946935519,8470.939731327031,8470.939731327031,18816.31170568294,13926.523737486337,8021.635298303988,8021.635298303988,11611.272804918,12182.958223169384,2.9914011187399536e-05,0.00023194994532231138,112140.74376907972,126745.89855563245,235954.9035958903,244597.98220039165,7.201694770880908e-05,7.660547904490232e-06
