,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1130,1704307847.1897151,97196.06969727478,115941.16063662252,170790.9253526304,162743.09389063995,1.192858528104386,0.9528790452690963,68133.00383333328,42676.30023696663,42667.393573033565,0.28439462259173354,0.6649745842478597,40.16336111540398,-70.4850560705907,0.03733395859179756,4148074.0283000004,664957.3707785001,2020444.172,2127629.8563,426548.1591337001,238409.21164480003,77268.03190663805,77268.03190663805,114523.90456966833,127709.32173744078,15259.52228047656,15259.52228047656,6953.465166232229,8883.28551789102,8876.699798291727,8876.699798291727,21361.188342298672,11332.734651682362,6878.896652971687,6878.896652971687,7843.501741943113,13526.05716872035,7658.009998244493,7658.009998244493,12061.034070497615,9339.526276895727,2.5280403937181177e-05,0.00023876459203609125,61528.870565451056,46940.26390526422,102456.96254766459,137338.9195295999,3.672482616027334e-05,8.059163522473982e-05
1131,1704307907.227936,86875.97939113516,122515.03332714831,183068.81189917453,137954.4393408259,1.4102290896262375,0.7535660384184093,68155.44736363633,42659.2185779816,42648.132686230354,2.158509667992657,1.2962515709161224,35.26299913076295,-71.08373835793817,0.03665789469365245,3578077.32988,1164586.7047659,1608778.37358,1969298.9563000002,586477.404294,578109.3004719,92453.89161912241,92453.89161912241,98180.68471009171,134161.28014392196,8176.239985219869,8176.239985219869,4974.426901032133,7735.20899128439,6163.467081729558,6163.467081729558,11728.589679701876,11442.542740000057,7934.375771218728,7934.375771218728,10583.211118463332,15831.587017889917,7787.058869857767,7787.058869857767,12487.52693153674,13898.193006078016,4.5621294372607415e-05,0.00023817871574510326,75356.75964356944,48485.64503913353,96435.31444732523,145359.10272855958,0.00033005532863904566,7.001440424277979e-05
1132,1704307967.2661572,78869.4242919077,117344.0909662763,122834.4334033135,214869.69740390542,1.487827406118346,1.7492627388804258,68160.63525,42629.82408284033,42620.21651939665,5.626590028302329,5.0020653843703835,58.249409791656305,-60.27518702678586,0.04832659658156004,3455789.0452,1222550.4528046001,1855345.6626,1600443.3826000001,772749.4313042001,449801.02150040003,82668.19883292091,82668.19883292091,153865.02788047344,95368.62085502964,7080.905436164205,7080.905436164205,12897.28682686379,2745.3119473373004,8682.964791700435,8682.964791700435,15987.647927573937,7940.974292899423,8075.898142781679,8075.898142781679,17404.284732544344,8744.12579550293,10836.123762709043,10836.123762709043,14715.450036449709,8035.400512544329,3.716739561149047e-05,0.00024068446341912617,71940.5437085493,53967.59555904112,142725.54691087722,106248.77430003908,0.00020491392670141825,0.00010384398680019555
1133,1704308027.304378,93462.46982642243,119760.28304320048,149652.61304452657,187481.26121328401,1.2813729753302914,1.252776395942396,68158.34810714288,42659.01045510451,42649.17394032944,0.5464631871572179,1.17815681561794,63.31726878915838,-50.06444966161728,0.04792580643007832,3491240.3046999997,837203.0735462001,1802021.3621999999,1689218.9425,431947.942378,405255.13116820005,79884.62475210166,79884.62475210166,149041.80447847472,118101.85083567028,10508.209158039514,10508.209158039514,12385.701987207889,7180.089252152484,6783.247251309832,6783.247251309832,12228.272307626059,7847.98252140222,10282.465551498537,10282.465551498537,7220.663513284132,8694.632039729406,12301.73633025096,12301.73633025096,6604.818926691249,7828.058395571935,2.8608230063681557e-05,0.00025777062922206117,47891.355973704,54779.08963893489,112910.91108313318,138987.4367999389,7.064844268500773e-05,0.00037686958842584256
1134,1704308087.342599,137143.87251962698,96198.11918125454,206004.53598898885,113280.07945977517,0.7014394257205141,0.5498911900941351,68160.01651612896,42617.848988764155,42610.609390756705,2.0295022020448097,0.6071990948288574,34.538562040587074,-48.08204439618653,0.03319489181471957,4665490.5796,988346.9366706,1571737.6167,3093752.9628999997,360577.2149572,627769.7217134,57601.276673860964,57601.276673860964,78211.02570146073,157290.33468089878,7155.055279263255,7155.055279263255,2915.973449775295,11012.450188988832,10497.864152698294,10497.864152698294,12734.481355955062,13272.230874831494,12083.666152174168,12083.666152174168,7786.6109722471765,12703.943497640485,8860.256923258,8860.256923258,11631.987980337062,11725.57674662917,3.0075364763585333e-05,0.00023569783973837575,60019.21995710723,62155.92060081525,97171.00006604787,160475.39733382652,0.0001299308088024861,1.9236748841403278e-05
1135,1704308147.38082,68902.08845043101,135219.68325767145,155410.29006705488,213551.92673975293,1.9624903438877634,1.3741170333548163,67946.72896739123,42348.93567019412,42345.18952504323,486.00157286212965,221.44867836314748,-415.91304390844886,-191.09966263700102,0.0013804482915504939,295642143.03578997,28308866.250949398,105089024.60938999,190553118.4264,9874470.6207721,18434395.6301773,84655.53595457837,84655.53595457837,100672.85568985897,66200.09193218699,27039.335740000537,27039.335740000537,30085.268101269863,22909.823460229283,7574.613158481863,7574.613158481863,32840.159388624445,26119.04082707231,9765.293119830247,9765.293119830247,25734.572099559093,22442.53389932982,6184.905284780488,6184.905284780488,24219.071460440908,17738.799948236338,0.015051543485601043,0.007551411172210761,458443.342028629,75345.79754906795,494256.09439347615,132967.58816149711,0.0351172276151106,0.02012720614999618
1136,1704308207.419041,40573.956559800004,57839.95335061284,115051.58742465766,104013.42910308208,1.4255438279815111,0.9040590523898334,67564.81331578948,42276.44743150687,42273.45130000006,33.167031957600294,45.8656653894012,-37.8613306004259,-116.83160781216019,0.003413883498059321,100922514.9455,10862382.122991601,49501493.6545,51421021.291,4650992.5274739005,6211389.595517701,24400.87949302248,24400.87949302248,45400.67299751708,39773.80593013701,8366.76708617967,8366.76708617967,20837.116656506816,15071.475844006854,9683.285397159005,9683.285397159005,15293.857473202059,19029.07480368154,7867.531763747994,7867.531763747994,11701.118243578776,25874.01039469181,7521.489610503669,7521.489610503669,10780.663732277404,15303.220452140415,0.0016791509106631344,0.001270194262023275,71370.01634467723,27635.493921207235,166554.69871263046,207594.09778265673,0.006960946859445778,0.0038026477829195015
1137,1704308267.457262,52091.36445840019,65802.29774515849,110692.53233518207,151805.2206009533,1.2632093328579972,1.371413386237114,67496.35626804127,42284.96754766052,42277.804722222165,40.08604799235278,29.60788459622279,39.807695127382075,-106.46957309717163,0.006042308865974975,53956830.80555,5180731.995509201,27365955.23115,26590875.5744,2686830.451871,2493901.5436382005,35111.848404354736,35111.848404354736,66634.21799826696,59099.38036646454,7494.067271500499,7494.067271500499,17881.61306802427,12621.494076083225,7646.984226517858,7646.984226517858,20641.274544540705,13929.81938561523,7135.7648370533725,7135.7648370533725,21129.41553769495,13044.652544974007,8413.63300573198,8413.63300573198,25518.699452426314,11997.185962045036,0.00022447255433638374,0.0005669452862424312,53515.08143371623,37287.61005138269,158828.27659690983,93161.64035777809,0.0013417786892559371,0.0024860424851199433
1138,1704308327.495483,54571.28431026084,70272.60460629434,102456.58549163768,106317.75108493028,1.2877212895845525,1.0376858703104812,67548.58884693873,42289.381358885024,42279.597826825026,23.35972610045916,8.389442479758815,92.64005306033353,-106.15497698002021,0.008188993573009715,32932329.423200004,4089513.5463424004,13932627.554,18999701.869200002,2186077.4406924,1903436.1056500003,34014.377375762306,34014.377375762306,57701.476012805026,58710.75908135881,7535.272534277744,7535.272534277744,14464.30689581884,10320.84060017424,11387.633696864863,11387.633696864863,13050.911413501746,11348.041716115014,8219.755408494051,8219.755408494051,10481.005727090565,10278.46989764803,9115.565590895238,9115.565590895238,10620.051035714276,11798.474196341445,0.0002579644685338749,0.00038887383849703426,56497.10257192791,37115.864296193016,102841.93461894213,85294.78777316275,0.0015622979645905197,0.0012468219782137313
1139,1704308387.533704,56538.26199710288,78937.25255779667,87858.48830821793,118560.9938985295,1.3961740203800668,1.3494540616565536,67563.84438541664,42312.985986159205,42301.4012816189,62.72817081224682,55.35598454808773,71.12178212507257,-173.13135543280845,0.006185001559080682,49765958.792950004,7772898.2578275,26467764.41345,23298194.3795,3856508.2223844,3916390.0354431,42337.79098994048,42337.79098994048,60168.40059965394,50973.94223304497,7683.325322259026,7683.325322259026,14712.506012802764,9049.648507179945,11792.421375371001,11792.421375371001,15817.778088235276,8997.079452032916,9587.874564627324,9587.874564627324,14174.508411678193,9422.230216436,7535.840305598812,7535.840305598812,13687.800786159163,9415.587899524275,0.0005267240880389299,0.0004455511694828456,112353.14523292548,42215.96881500017,92394.93840388746,77556.31367075194,0.0026070556330184446,0.0019235996134316369
1140,1704308447.571925,57376.62206338768,57152.298279604904,98953.59246462207,93592.95952453332,0.9960903278074658,0.9458267981326167,67668.59784693876,42289.663333333425,42279.7695862069,50.67501774186106,6.690056692099408,42.267584598356194,-85.00471243412704,0.008385552289221245,27200646.7452,5754163.6546551,9897621.328,17303025.4172,2588098.2494329996,3166065.4052221,27112.04471448689,27112.04471448689,55317.86704524439,58762.42393297777,7099.303912120702,7099.303912120702,9445.320893688893,9457.857873866626,7266.926017008097,7266.926017008097,13132.798526755561,12697.442467199995,8663.528875307753,8663.528875307753,9289.449389599988,9880.324647644431,7010.49476068137,7010.49476068137,6407.523669244439,8155.5435429333065,0.00026747612395421733,0.0003210137867742306,40169.18529698665,39738.41478083034,115516.47121167496,97359.69613873551,0.0017914538235801645,0.0008526283996723729
1141,1704308507.610146,57373.34271815256,58286.99993425587,79374.61157927691,71789.8399438272,1.0159247687657256,0.9044433543101591,67739.4349578947,42239.29351851842,42232.09403225812,72.59336048546909,26.231223467363453,-7.792892985109367,-92.87177420606079,0.0060744313424820826,37705025.301699996,4658979.2631244995,15421654.043499999,22283371.258199997,2208749.6420796,2450229.6210449,34316.330655842125,34316.330655842125,41932.09621657851,45233.86206622572,6730.742781257563,6730.742781257563,7571.186388359796,7877.706100176358,6060.484367564684,6060.484367564684,7782.046514903,7813.8281670194,5799.751342521571,5799.751342521571,7412.131835449732,9637.506144797171,5379.690787069959,5379.690787069959,7092.378988536152,8811.709101058215,0.000693848738400457,0.000392750277855622,42472.93824089201,36668.94990170283,95375.12350137289,81483.36701367269,0.0033563584439882206,0.001126954539763024
1142,1704308567.648367,43782.69348130019,64308.332035119034,96965.28727112492,108047.93415642148,1.4688071226724653,1.1142949935713422,67856.8115104166,42257.004960141545,42249.21611394552,19.10624147670831,5.74041468240998,32.644097923282956,-51.14638383288075,0.007143659604212653,23634840.995300002,4286302.410566,11803482.1123,11831358.883000001,2215981.3549337997,2070321.0556322,33041.35757501973,33041.35757501973,67017.96948600518,56087.06490841452,6829.045862380958,6829.045862380958,8558.861626926502,6700.020831886604,8263.988811376199,8263.988811376199,10733.651984765253,13944.726052258584,8344.707012256282,8344.707012256282,11261.818585739562,8448.984532418053,7829.232774085878,7829.232774085878,10475.632472984928,11784.490946147045,0.0005363942840193616,0.00043906172315377897,32105.7125720911,32168.314876088563,115704.63672501146,157076.293220179,0.002887298983589224,0.0012797460171094092
1143,1704308627.6865878,73367.77257181508,72639.982057805,92056.70045625562,128284.77046337901,0.9900802424757044,1.393540826768374,67889.53467741945,42279.30972602717,42269.59070535714,18.633289520783503,4.383031628256465,59.85649214624457,-72.7304963350366,0.010283064244334865,19148150.434,3165970.0480295,8205582.6214000005,10942567.812600002,1497677.6358134001,1668292.4122161,41721.08646482358,41721.08646482358,87732.94790292242,61687.32629342468,6851.265572438916,6851.265572438916,11461.892715525131,5487.653901735167,7568.002372955895,7568.002372955895,10270.453984200914,9497.458415433754,8228.614812122318,8228.614812122318,10469.383581552489,7722.346250593579,8271.01283546428,8271.01283546428,8350.092279178103,7661.915595068482,0.00034622166036793066,0.00031474473887960604,48807.9766828638,58592.95679588136,161327.30210027753,137054.8115240399,0.00193517921508764,0.0009354413443413217
1144,1704308687.724809,58387.585846225775,80503.4729889358,108378.68814814634,165101.8941724232,1.378777214748289,1.5233797067809132,67946.23456989242,42342.25569620222,42330.00277580068,8.309247741453925,13.630383014553976,105.37026113092226,-129.21322126150693,0.011362877216074855,22744295.058250003,3556355.4070965005,13097584.80355,9646710.254700001,1926833.2898620004,1629522.1172345,44745.577157078435,44745.577157078435,98838.54607739601,53071.391714285666,8780.74456635621,8780.74456635621,13551.280253978306,11327.944237341817,8622.944748735594,8622.944748735594,22954.959946745126,18814.58666952986,8804.353578595905,8804.353578595905,15614.39495397829,14915.162098779416,9549.852938169592,9549.852938169592,14142.712940325453,10249.603428209775,0.00016421387346908097,0.00029297302410837505,41945.217171329175,60188.83868203475,184879.5992023342,94390.81039613974,0.0012896579054927255,0.0006986483994132662
1145,1704308747.7630298,62696.88977678051,88603.37250883672,153109.79370377908,94459.37358563732,1.41320203959544,0.6169388077707655,67966.37466279072,42427.14425493727,42417.31085365851,5.336075802021145,35.73801849530419,80.67816337705332,-187.21145805151622,0.007755411528799338,39106492.06909,3870456.7241097,27607276.001390003,11499216.0677,2303114.8186553,1567341.9054544,49637.04547092875,49637.04547092875,60046.65430852783,82101.23992423686,12590.187135101221,12590.187135101221,7147.62260071813,13846.00327800716,8395.505576519869,8395.505576519869,10841.619694973131,20970.660626319524,7813.841817311672,7813.841817311672,8392.89256517058,20297.611705475734,10166.792508975112,10166.792508975112,8030.584416247782,15894.278169739711,0.00047157374432830486,0.00037069844946249314,48282.9703335188,46277.07859147694,277720.0469801339,225888.77024675047,0.0030263409968333097,0.00116337244686603
1146,1704308807.801251,89768.62650542236,85398.06310575026,116279.01729024308,148944.27290026975,0.9513130191492002,1.2809213250271216,67978.5334693878,42432.64378937895,42424.602280550804,3.5611287970228025,23.668123229771574,66.05534359930817,-124.72431227715056,0.010880943737964664,21859743.184919998,5038348.6532704,11221482.58412,10638260.6008,2510900.0925006,2527448.5607698,53331.538427401756,53331.538427401756,116603.67859747984,72866.10354887486,8514.047959763315,8514.047959763315,6196.463670927096,6509.110508010779,6333.076584865916,6333.076584865916,8839.746767686755,11010.765113051299,7741.961330915501,7741.961330915501,7964.271053825343,17707.75808412242,9477.438802803825,9477.438802803825,9340.112810351016,8185.280036183597,0.0003495739136392329,0.00027681301960467904,70638.28379145749,61433.89357586423,319648.2389858141,150177.0074522109,0.0026061789117395877,0.00038515640902940626
