,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
752,1704457954.1744268,80228.85114637813,83928.79625235216,217627.90896730922,84768.75401382132,1.046117388609036,0.3895123305465145,722196.1208846149,2248.6911840688713,2248.8385217391237,0.8489454215544027,2.001808908592468,-9.862420366165988,22.243787530702903,0.049245236230074325,1760084.6473,204504.978712,1074568.74349,685515.90381,106109.259171,98395.719541,60100.526807139126,60100.526807139126,66178.72838371374,155713.68965556493,5480.382371884783,5480.382371884783,2206.7499481808454,6278.856836964474,6553.862264371763,6553.862264371763,5354.392752282088,11573.708495704963,6705.1226088956655,6705.1226088956655,3967.1041156189544,12283.216711711302,5088.902200060875,5088.902200060875,7061.778814025854,31778.437267362584,0.00044467400745918663,0.00044518183055698425,68908.30853397275,48407.494593394185,90097.18635122519,209444.3518035845,8.630180289781823e-08,1.4590265657422038e-05
753,1704458014.210563,72419.86070222351,95525.3790097366,132451.40736794003,135848.3499233109,1.3190494718364416,1.0256467078974436,722321.6373246755,2248.792430786279,2248.9273552894238,11.305028461823712,0.40222594801033484,-46.736922153752396,7.470635797422935,0.044648162064834906,2635114.03443,369255.515002,747317.2661600001,1887796.76827,138110.057078,231145.45792399996,67476.93758993408,67476.93758993408,108357.75347055374,97844.56412254708,6389.396503526928,6389.396503526928,5958.855348405333,6278.647576201537,9311.4580035549,9311.4580035549,6483.5608832004245,6924.514119202671,6788.3623674172095,6788.3623674172095,8523.291440874842,11917.188271184938,5559.224545303387,5559.224545303387,6524.888780276863,9486.493278804008,0.00046063145453025043,0.00044960774694227136,71611.0668097936,57713.9463202409,124693.07582224754,124209.92250266335,0.00022615346854659067,9.351009849647231e-05
754,1704458074.246699,133344.05988796352,56269.24004952214,87583.49942198831,146388.82634531,0.42198535200443044,1.6714201568949676,722434.2899350662,2248.3613918128463,2248.606502890182,1.1533115234733047,0.7176161120938519,-24.7398312631241,10.937569247633082,0.05371031397661286,1574100.6023300001,191418.627948,637215.46099,936885.1413400001,107071.780852,84346.84709600001,35136.50424464162,35136.50424464162,91260.85125397673,59068.81065966074,5966.753998953746,5966.753998953746,21032.490628292373,1610.2217426081936,5342.551773899804,5342.551773899804,13397.75525904089,6102.6907928655055,4840.179274067453,4840.179274067453,8181.257953345013,10139.938541263176,4983.250757959535,4983.250757959535,12516.471250654922,10661.837685590684,0.00045671519275684326,0.00044528852812922965,45811.399140261114,78126.64017445041,100503.38227924742,79145.92565398535,0.00019500902156108034,1.5209087976054303e-05
755,1704458134.2828352,190607.62370093344,29826.541604725437,258478.00903070942,155255.31127597665,0.15648136745843796,0.6006519156433574,722434.6869315073,2247.8085988371845,2248.1080426716253,0.9406004922518371,0.2819791682791452,-26.16997607837439,44.709390550335556,0.05911846010258968,2159964.9452600004,288577.793343,543530.1990500002,1616434.74621,72138.56201200001,216439.231331,17362.58644382747,17362.58644382747,73954.50222589535,213881.54573075578,1211.6637096549146,1211.6637096549146,16795.63183090701,14272.942708511575,1865.2004271428573,1865.2004271428573,22327.860867965264,7959.685362104651,3177.7388948070507,3177.7388948070507,35947.10528632562,13237.46350948835,6209.352129293111,6209.352129293111,6230.2110648836615,9126.37171984885,0.0004514201964841606,0.0004453951158361241,18118.2404481774,50052.05268188134,98509.96510175863,151931.56943020414,0.00015326625979458566,1.5174205094762334e-05
756,1704458194.3189714,116550.97607722752,75810.02527489403,90139.95430614676,99072.16540873834,0.65044521999251,1.099092696145093,722530.2669512196,2247.6994094036736,2247.8696960784296,2.521313476141376,0.30609593740942515,-28.02478483132357,7.687655793403951,0.04587567154481058,1917075.9877100002,280360.936849,650555.41875,1266520.5689600003,172171.00291399998,108189.93393500001,60022.08728187445,60022.08728187445,71173.35615478196,65256.22934913993,2349.9785811470797,2349.9785811470797,4419.90493969038,4641.059322958703,5959.769927609807,5959.769927609807,11514.535441146818,5103.162051754557,3887.943668347089,3887.943668347089,5650.940883646809,5805.438611892207,3590.245815915709,3590.245815915709,6313.427989472486,9334.064970401365,0.00045271526378444277,0.0004464302921470466,50730.69480098252,73029.24674497251,82332.1905653245,89153.05195873728,0.0001772663049048952,4.521050592123067e-05
757,1704458254.3551078,108490.87413841402,72811.85520225191,128375.3701190044,95283.28969566729,0.6711334550531655,0.7422240699858498,722373.4962784814,2247.1368947963765,2247.279130859379,28.39748631372193,0.8183779733677282,-51.97618391853846,4.93226687178137,0.04473493975329112,2170127.4907500003,313219.347463,670785.8620500001,1499341.6287000002,205971.36776300002,107247.9797,52807.175345158226,52807.175345158226,71064.39594697976,90896.84593591638,4244.557436996087,4244.557436996087,3873.1618883710407,8853.403268201364,5952.057929144526,5952.057929144526,5615.305343846126,9072.817578144804,3734.8805892285245,3734.8805892285245,6993.965675723985,10422.1476561652,6073.183901724607,6073.183901724607,7736.460840746599,9130.155680576961,0.0004892951122840055,0.00045054631532118796,54369.46465854555,76444.84577827548,70202.08756261849,117100.78850703077,0.00046732153948059744,8.838499179825825e-05
758,1704458314.391244,94325.87464305082,147522.189784116,110510.59299121698,92247.82445625737,1.5639631261556954,0.8347419189361234,722661.0555308635,2247.7647129735947,2247.940346232169,12.647081358230746,0.9952938017784032,-41.518521702147005,7.918784954229707,0.03389737747414218,3387587.4892300004,515097.916415,792082.3846799999,2595505.1045500003,247337.31088,267760.605535,116394.38735625434,116394.38735625434,72953.37569328361,85951.92334052832,9202.545513873732,9202.545513873732,2050.3117622388045,8332.000199334114,8087.695290433807,8087.695290433807,3935.505443754305,4179.668507301962,7097.004889767796,7097.004889767796,5717.244989758849,6527.1272966130855,6740.556733786159,6740.556733786159,7591.3865672216025,5519.873647439715,0.00047655634936191065,0.00045612510069744175,86898.88416806975,82903.9478197574,66131.62628297269,103404.78789946518,0.00046365038419298517,0.0002363472010822123
759,1704458374.42738,98566.36050154238,124448.62795735836,99367.81877490245,90893.63763934572,1.2625872287879694,0.9147190585439612,722922.3296375008,2248.1432032147145,2248.387004048569,0.38906926470412767,1.0546043070058426,-15.54470250619926,9.820572434003532,0.05625541944980172,1521689.74309,405813.262838,792859.46785,728830.27524,239867.23507200004,165946.02776599998,92092.23446282583,92092.23446282583,66609.26577551104,67362.16534898964,6712.497970765201,6712.497970765201,3509.0442850516606,3272.9894420665787,9109.327028469655,9109.327028469655,7996.2442077612795,7139.259584029891,9255.919151508097,9255.919151508097,6144.77654484505,9875.164809047095,7278.649343789499,7278.649343789499,6634.3068261768285,11718.239590769244,0.00045196479617965504,0.0004463434302581599,62143.57581083209,52992.154752338436,68004.11439369385,89961.0487413362,0.00016005810586220646,3.367901653182286e-05
760,1704458434.4635162,115145.63196933336,103237.54717507605,154490.86564306708,82908.95048035258,0.8965824009943444,0.5366592395948115,722863.0610769235,2247.296645123407,2247.474948559661,0.6162664381469498,0.33812086439566114,-7.43039447507319,7.214833636648921,0.061244376110396744,892162.9034600001,242747.229426,329516.73572,562646.1677400001,136540.44530700002,106206.78411899999,79616.55699043206,79616.55699043206,64961.68408769675,116968.90808786117,7098.545837127567,7098.545837127567,1674.098101774395,5367.729088636794,5120.4852487242615,5120.4852487242615,7718.083597990556,9008.001695934248,5507.409131506187,5507.409131506187,4455.125396686237,10336.233315287922,5894.54996728602,5894.54996728602,4099.959296204459,12809.993455346688,0.0004531835320700294,0.0004449790924500631,76537.19625004883,73067.8620196055,72053.22322046463,119100.79460760464,0.0001352855377765103,6.545453492934687e-08
761,1704458494.4996526,146388.2705364259,74269.5743058004,234955.97448872527,66024.56254887601,0.5073464836605187,0.28100823012714793,722973.3724444435,2246.1896697566776,2246.5039714867653,2.2933088955294467,1.155714262070376,-22.1235362983436,20.003654017661628,0.029459299450739298,3738099.7147999997,429640.066124,1036196.91767,2701902.79713,183720.406042,245919.66008200002,44563.403797916464,44563.403797916464,42611.231510753154,184695.86918170349,7559.911876132396,7559.911876132396,3059.028160463503,11095.687925295466,5483.205225879827,5483.205225879827,5551.600663742738,14239.98100599077,7058.340680824805,7058.340680824805,7685.225080243327,13031.246280301273,9604.712725046815,9604.712725046815,7117.477133673251,11893.19009543454,0.00044966774319007676,0.0004482935866307826,57019.27584385629,65052.4284249951,52790.75516662347,163833.04902693428,8.275642253964088e-05,6.774066670530357e-05
762,1704458554.5357888,112363.55539172218,93593.40266894917,108805.33438896893,94207.42499340347,0.8329515948713402,0.8658346166799205,723161.1574743605,2244.6587416851376,2244.913732251523,7.25352436892918,5.091081692578277,-34.762728744328236,10.055220071712734,0.024761429748630284,5282447.16949,524260.30506700004,2371254.74045,2911192.42904,216608.25389,307652.05117700004,69451.44217469583,69451.44217469583,69416.73824283812,82586.33484347006,5474.905921645025,5474.905921645025,4327.290442272739,6530.464654412473,4757.774317137929,4757.774317137929,6170.909744667395,6190.416454966685,5828.538360150106,5828.538360150106,7406.2809722948805,8445.654390554331,8080.741895320477,8080.741895320477,6886.205591330371,5052.464045565416,0.0004825003963722047,0.00045093473057080617,62898.246508270226,81971.2372306534,79783.76436034855,132707.53363607443,0.0003646202905503837,0.00011386547115902673
763,1704458614.571925,80852.36096175462,88665.55101423273,92866.2144629303,129703.68191717456,1.0966352739677443,1.3966724353661342,723169.1409350643,2246.3328430232455,2246.547756813411,0.27835977082224755,0.9335572378322233,-16.31805443919446,10.08794946932362,0.055273148307093865,1447791.9901899998,225934.605316,708330.86884,739461.1213499999,123567.308449,102367.29686700001,57630.00707857241,57630.00707857241,95146.77691839515,67632.34544925592,6241.620715951789,6241.620715951789,5127.17829410465,4284.030188151159,8454.203392733723,8454.203392733723,7211.954462616302,5238.194859581414,7887.206983417194,7887.206983417194,9806.557913476794,8297.125749860448,8452.512843557672,8452.512843557672,12411.214328581396,7414.5182160814,0.0004479276356288113,0.00044672299861754644,63427.86657032144,68599.46320914217,97422.25550824958,90488.56273386614,6.116249982650317e-05,4.5543319630423224e-05
764,1704458674.608061,163343.66308533013,34296.95418219497,141141.60207074299,74234.3163597994,0.2099680730453459,0.5259563110428043,723165.7986285703,2245.8796933962103,2246.1472717842194,3.4307608190129386,0.27931383378562324,-21.19645301243507,16.459696851900635,0.05178678424347865,1528194.34692,258653.074517,345209.05354999995,1182985.29337,64541.631872,194111.442645,16028.453999120346,16028.453999120346,51557.300941992966,91431.63557066034,3995.4815250643123,3995.4815250643123,3252.7182406957572,12710.290963490508,5058.9271610539345,5058.9271610539345,5656.813976898593,11627.952465660297,5190.438121493771,5190.438121493771,7308.322246155654,10731.341278219312,4023.653375462662,4023.653375462662,6459.160954056659,14640.381792712247,0.0004923298321302175,0.00044631051171635104,28810.891513377854,82233.9960963878,62649.64241429881,121904.26789856609,0.00046999011349607733,2.1632329805076626e-05
765,1704458734.6441975,109015.07347207305,84093.55277191184,128348.93752615708,90868.67270924716,0.7713938090722336,0.707981495294641,723303.791115384,2243.885938202254,2244.1106003752207,31.70927572466442,1.599387669797002,-35.549093990437875,18.927919161729914,0.021726442654695366,7859998.450629999,731397.437056,2346313.07355,5513685.377079999,404910.694898,326486.742158,63066.638759420326,63066.638759420326,71974.47320370788,100150.67135593272,3760.4770863789877,3760.4770863789877,3804.3101767752937,6514.7592264718905,6056.135073848026,6056.135073848026,4221.201617359549,6337.483673123588,4877.017380819892,4877.017380819892,5803.680755359537,7209.876059977541,6333.284471444663,6333.284471444663,5065.00695604493,8136.147210651641,0.0004849133719572227,0.0004541701468280751,66092.15454125301,60239.811471356275,59608.88513902,155244.7596391896,0.0005372124364252542,0.00012570176434438283
766,1704458794.6803336,52603.01792008464,135690.62342239375,73978.46760294236,117619.12563065375,2.579521647000124,1.5899102731073016,723277.087197531,2244.349047350616,2244.537234251968,104.22421574315284,4.054007886726298,-105.69863382967122,15.709602923992549,0.021919236396727933,7668907.80751,706627.165506,2068997.2512500002,5599910.556259999,330231.854652,376395.31085400004,104276.6591685452,104276.6591685452,91813.92679640366,46780.466887632436,9240.237127777566,9240.237127777566,3611.9827679030464,5465.48215970688,6557.567804793292,6557.567804793292,7458.4895158286145,6804.849163100373,7558.316329765717,7558.316329765717,7336.347320473504,8188.700796910954,8057.842991511802,8057.842991511802,7398.379230045138,6738.968595591913,0.0005165864651203981,0.00045460543833538905,71653.2613073652,40223.54482518707,70290.19244775345,106894.72570710664,0.0006177538844332508,0.00012491352415335095
767,1704458854.7164698,101174.77614741908,116978.72126160932,126813.07537157292,74521.86735250553,1.1562043991198234,0.5876512901698049,723309.7481445782,2243.6535898876477,2243.82993865031,0.47052530546793386,1.0728629346028293,-25.14960030568667,12.774407883481869,0.04673010919841701,2288256.43657,309518.54385400005,552485.22118,1735771.21539,56613.16477499999,252905.37907900003,77712.27024912687,77712.27024912687,53895.15365317981,78163.9688944718,3255.886552521464,3255.886552521464,2660.923366752827,8729.34183046063,4260.720368668701,4260.720368668701,5361.070944853922,9001.129042393257,16081.834286969322,16081.834286969322,6130.158326797739,14059.11274717979,15668.009804323126,15668.009804323126,6474.561060921357,16859.52285706741,0.0004465780697260758,0.00044820586766495195,82374.43107732754,74208.54580093076,77885.03772029601,81118.05452559661,2.015835779321586e-05,4.9523092061449196e-05
768,1704458914.752606,102057.24232753742,150571.38241421204,126646.97084931536,82251.35270330915,1.475362051533548,0.6494537702064099,723213.1931625007,2242.324221991704,2242.6010505050367,40.69526643337414,1.0600567773770977,-56.17818250546941,30.138328938410492,0.019752816382901727,6349749.09849,1146575.331094,1918999.85657,4430749.24192,358690.217907,787885.113187,101114.31886099801,101114.31886099801,59568.560233329925,83271.02612388987,7419.627958125267,7419.627958125267,3442.760012489621,6911.378577582999,6210.6808390666965,6210.6808390666965,6392.464587686773,11681.241259865077,14464.837684442398,14464.837684442398,5715.016015425306,13590.622446006239,21361.91707157997,21361.91707157997,7132.55185437755,11192.702441970961,0.0005891565951359048,0.0004533695383722096,96099.61875512535,89932.10783119514,60580.81109179759,94548.29857052331,0.0014983378695984995,0.00011654709348017637
