,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1302,1704663772.9012442,69034.39960163769,185948.79964543655,97119.74067702194,125825.20661774022,2.693567275422865,1.2955677778854475,744965.1993294127,2237.1968366164197,2237.7767027863615,0.3108981788943869,0.3034580647251121,-27.906823008605272,29.320977250123605,0.07286838851731642,988371.24963,72943.096568,703555.38558,284815.86405000003,59154.70217999999,13788.394387999999,140180.4037909256,140180.4037909256,92945.46505808823,54212.00749393984,11658.01174660067,11658.01174660067,3511.468766013921,5243.6128447857,12140.05490981739,12140.05490981739,10426.18766374277,11763.846552074105,9900.581765170267,9900.581765170267,11168.49899657017,12251.551220220113,12069.747432922577,12069.747432922577,7773.586133325622,13648.722566002301,0.00044687211365018964,0.0004475058481155439,51582.83829348742,49473.9745792251,77685.65877635861,89943.27541926724,3.180894616762176e-08,1.5213450215843406e-05
1303,1704663832.9408774,177535.8792103725,89859.39502497048,138106.19986321862,176249.88536338427,0.5061478019239756,1.2761909714259276,744912.8958955223,2236.8133524904156,2237.564446494459,0.4279340824073412,0.8174392042528011,-44.29477469581312,80.60928648165239,0.12259336131242302,876626.1908900001,204614.96283399998,365624.89889,511001.2920000001,37779.339124,166835.62370999999,56345.85646447972,56345.85646447972,145702.53571415064,94754.12918945057,9968.625532785996,9968.625532785996,8463.077742503185,553.7889633205577,6099.209258985259,6099.209258985259,6849.010988275853,2660.258108160948,9552.844571284164,9552.844571284164,6927.401881992418,25410.661053218468,7892.859197435429,7892.859197435429,8307.859036462361,14727.36254906774,0.00044691450267354355,0.0004516321050839128,39035.05954196631,97917.76272262757,92911.90941817236,84694.70076631973,1.913229276515506e-08,0.00011294720136307305
1304,1704663892.9805107,133564.86760010425,134626.88786395203,258986.6482603586,169505.06132511198,1.0079513444136186,0.654493436104509,744804.1390125005,2236.8520795963955,2237.664042253516,0.6841281708217789,0.8442556303712322,-48.16473372806658,49.425503460277994,0.04924420548590603,1718538.46416,271257.116311,659221.72022,1059316.74394,117083.13070200001,154173.985609,101407.97099611534,101407.97099611534,137908.37255177164,188042.58867118842,7279.823638143662,7279.823638143662,4323.9277621748915,4835.395898396858,8500.644770366189,8500.644770366189,9774.258459865467,6841.229457869939,11111.229466405604,11111.229466405604,6596.003021412556,15408.805789876596,6327.21899292113,6327.21899292113,10902.499529887857,43858.62844302682,0.0004569652231724442,0.00044956209558112383,87215.07053802194,116112.75608507244,113516.52971963465,401623.31108710106,0.00013813238612058858,4.958774569247903e-05
1305,1704663953.020144,143492.17225998134,91587.35448935076,336890.5373640984,142314.1112782947,0.6382742211429581,0.42243427907411674,744450.787915494,2235.9047484662397,2236.6569216417856,0.5932268433093884,1.204233186213539,-35.085607134549484,109.07731626995243,0.06299999987674972,1898481.1237999997,205874.48568100002,1338841.4887299999,559639.63507,83242.408001,122632.07768000002,65013.40463600002,65013.40463600002,83777.08358402457,260988.45856170554,6994.362676350749,6994.362676350749,8165.476246871149,4443.048837361966,2299.814845664177,2299.814845664177,14341.374710466169,15708.436030527637,7017.332193097039,7017.332193097039,20655.956239362044,38611.51232771764,10262.440138238833,10262.440138238833,15374.220497570514,17139.081606785323,0.0004621118922512864,0.00044779519489301207,51405.82405698432,97171.34551636857,102358.12694906422,271964.0003887243,0.00015163033182778659,1.5675639187194088e-05
1306,1704664013.0597773,140064.0586043904,127206.03476331645,123868.52988991508,170707.3142186651,0.9081989771737852,1.3781330445301705,744305.9286249992,2236.035291262132,2236.949023668643,0.20094526009953884,0.16976209367151054,-23.58342390583357,46.60863790040355,0.05369179371659082,1172179.3483,68845.87469,922020.3755099999,250158.97278999997,43060.28723,25785.58746,86032.52530597923,86032.52530597923,125112.34677279125,94810.73743144386,9255.591091893508,9255.591091893508,11602.278464223304,8414.873269017035,13219.297334869821,13219.297334869821,9280.573395667481,5796.670515788841,9123.028582207111,9123.028582207111,10274.21184298548,8794.468162415034,9575.592448366873,9575.592448366873,14437.903742997807,6051.780511250013,0.00044703746811931876,0.0004472201500512734,92760.78714509336,101571.44924170166,114017.27787242556,109334.68113205963,7.472568372946135e-08,8.778571839440702e-08
1307,1704664073.0994105,112863.14843105806,92430.94041653576,134366.98874579192,102118.13793898356,0.8189647524585651,0.7599942433195421,744346.0798421052,2236.6239834515254,2237.379642857163,0.23012340491501282,0.13287630846983103,-17.53369090873047,40.85443172644142,0.1220737705465223,366721.0055000001,36772.606284,192292.34991000002,174428.65559000004,12506.222153999997,24266.384130000002,63116.83667219646,63116.83667219646,76553.24130891258,71626.91518868804,2237.072355919631,2237.072355919631,3440.5856783687864,3748.9572503664012,14844.672889767933,14844.672889767933,2667.6404547281554,11666.219048144209,2850.2054535714096,2850.2054535714096,6845.323287600427,24578.71283407801,9382.15304508039,9382.15304508039,12611.347209373504,22746.184424515242,0.00044695141690555935,0.0004471024235846812,43375.3206165588,85927.7002504449,68020.22415529405,91060.86018686938,1.763585656779173e-08,2.697892051669793e-08
1308,1704664133.1390438,128321.564609706,104310.01640727569,106183.29750445992,73230.14818980754,0.8128798672657852,0.6896578832158771,744314.8619999994,2235.9589197860505,2236.8366272965704,2.1754713094488007,0.06767201382828522,-54.93992629820716,19.77981091735636,0.06839691942901972,921418.53001,199161.989498,112210.90599999999,809207.62401,60955.14783799999,138206.84166,75545.19811245149,75545.19811245149,49119.93441127269,60841.507310631016,7611.204716309753,7611.204716309753,3956.397073315503,4029.765951828948,9773.174683750665,9773.174683750665,5432.463544395793,8341.999118994714,6002.8096948398825,6002.8096948398825,7187.323299861069,10633.99535465239,5377.629199923891,5377.629199923891,7534.029860962569,22336.02976835302,0.0005057294239010669,0.0004716297265044608,77886.29158413407,84737.383523758,43176.29970060517,77097.11606632159,0.0005472738323393586,0.00043415122970613364
1309,1704664193.178677,103996.7003221029,132270.47532750166,182778.74545310088,85292.12106129364,1.2718718470665709,0.4666413529092676,744308.5632098763,2235.692618069806,2236.448408360124,0.049479030689987664,0.18851756475844864,-10.63173655533487,49.46364360774557,0.09662096769578996,701811.70289,175993.959684,608253.18565,93558.51724,135383.490076,40610.469608,95790.37171872026,95790.37171872026,58521.89289300819,108384.77391294652,11700.52499560128,11700.52499560128,3018.1874315195105,6054.367766180541,10767.608255852077,10767.608255852077,2684.9685252669183,18092.046747032648,7288.003521385853,7288.003521385853,11109.987728121161,22449.9526471149,6723.966835942114,6723.966835942114,9957.084483377836,27797.604379825352,0.0004500130682432311,0.0004472886863549049,81683.28534696266,66731.10955382639,78755.05431641763,118224.0502181527,5.0711197070224136e-05,5.340088353561878e-08
1310,1704664253.2183104,111528.95203084957,154020.59125831028,98156.71166553131,143663.04910909102,1.3809920065931156,1.4636090255205616,744340.9549275367,2235.8380175246266,2236.5636520376293,0.30355716598780974,0.14509491735037866,-47.89744833097298,35.77109530188255,0.08182853239553946,890632.0454099998,191924.1363089999,313201.03961,577431.0057999998,141235.20523999992,50688.93106899999,136872.0128486647,136872.0128486647,94562.27876530134,43460.30538196054,7971.605057379314,7971.605057379314,10235.709202694448,10527.230199145724,4304.833872244503,4304.833872244503,14156.741870284806,3692.255324676886,2071.0450452695927,2071.0450452695927,12688.005744906883,13121.987481610124,2801.094434752374,2801.094434752374,12020.31352590375,27354.933278138098,0.0004499179800839784,0.00044970933931683007,104890.31221029372,78644.46145421949,96264.39893240856,78171.92546810283,5.007427017049164e-05,7.402294203319873e-05
1311,1704664313.2579436,111946.76181452925,193196.91136069852,106631.55637408527,94755.65510005219,1.725792762820443,0.8886267660544127,744286.7002179488,2235.9922089397182,2236.7571538461607,0.17991219790147533,0.17455802260779862,-20.880530786886187,19.82108802993264,0.09147360273029494,421420.82401999994,271185.03159699996,259342.85563999997,162077.96837999998,95099.149889,176085.881708,144239.94416353237,144239.94416353237,57251.68543965696,37692.455526808706,14160.15045827686,14160.15045827686,2130.695005467774,1391.70946262996,10420.601117169244,10420.601117169244,7647.760610072757,12410.74568611221,11139.791907919998,11139.791907919998,12133.08647225567,24093.386722058243,13236.423713799984,13236.423713799984,15592.4275725987,31043.258976476005,0.0004580821878794751,0.0004476936972424061,96217.15624273826,96334.9611155918,63309.29424808859,88216.2499922257,0.0001400922952002924,1.4422299707697833e-05
1312,1704664373.297577,128954.77115054644,128804.99569018904,88972.19881282233,117303.04367041109,0.9988385426997304,1.3184235664130382,744278.5491558443,2236.2740000000117,2237.0483161512097,0.28419909949645017,0.14651086415553388,-30.421672877841136,17.81320325751919,0.10569541301202337,391716.99124999996,188929.91601699998,210465.32603,181251.66522,27948.411978000004,160981.504039,89073.98462801048,89073.98462801048,67480.92276488883,31640.727303333362,5921.708712192462,5921.708712192462,4502.121490422221,1541.4498926888912,5266.087780175302,5266.087780175302,11325.74608926671,8026.040645866682,17483.494276010224,17483.494276010224,16517.683160899982,19843.828142311122,11059.720293800698,11059.720293800698,17476.570164933284,27920.152828622162,0.0004516259766425063,0.00044717239795399747,72680.05047539622,82530.49657123163,51277.31542383971,79458.02019308142,5.851279761381486e-05,3.75766812260986e-08
1313,1704664433.33721,220228.80886930687,66638.07206965328,122540.48961246882,111481.78756626074,0.30258562633919134,0.9097547098009732,744283.0253333327,2236.1730312499753,2237.0054666666706,0.026442478987055616,0.06794049707282697,-10.645870505584508,11.025906410820761,0.12960389579013312,133883.79973,34909.346626,61696.38662,72187.41311000001,14449.071564000002,20460.275061999997,42040.44070775329,42040.44070775329,69117.84348684383,37973.11213856255,10885.100614066685,10885.100614066685,2114.431317958339,2954.9931045000076,3194.5531692866734,3194.5531692866734,10024.71808890629,20990.21676968746,2649.0400712966607,2649.0400712966607,14804.075175510447,29207.58957773964,7868.937507249968,7868.937507249968,15420.719497041779,31414.578021979185,0.0004470261762542473,0.00044719258715573875,28393.612643035907,86115.98772920844,63159.06331128406,93991.81031170719,7.249034460213388e-10,2.528905209198913e-08
1314,1704664493.3768432,135600.57061524564,93365.11485523882,70179.01779129096,133197.29625261138,0.6885303980036624,1.8979646687095817,744305.7849876549,2236.6702284011913,2237.488841607551,0.20151103791167735,2.0758618327012535,-30.32609358099405,47.468818032653964,0.06770340908657421,1243265.27635,196031.98633800002,1041006.0230099999,202259.25334,169214.366003,26817.620335000007,52334.14740181564,52334.14740181564,85297.68938263188,27925.176671807312,18613.995732806117,18613.995732806117,9205.328046375327,1520.4383366435004,11321.824035361698,11321.824035361698,10770.456603882827,11210.365681648394,5799.829070035432,5799.829070035432,12335.581364091298,14308.657120854014,5295.31861521986,5295.31861521986,15588.240855630627,15214.379980337551,0.00045432395373476225,0.0004484245713074373,61688.8409883269,81792.22977765546,66562.43600767589,64124.808377651374,9.45115298325115e-05,3.146898331220368e-05
1315,1704664553.4164765,198010.99182716562,75285.31803766733,101172.2338681069,90108.82607210215,0.3802077720179307,0.890647785731137,744312.4591333334,2237.745081300821,2238.539959183688,2.0406225564388087,93.29468219689954,-43.16065740560312,4.0806707519503655,0.024287505275377208,6332727.167409999,575500.268892,5515411.972159999,817315.19525,533100.150963,42400.117929,52747.5594090612,52747.5594090612,57677.78385051115,39795.60729602787,6285.294246114298,6285.294246114298,3814.137592926833,4029.273108803728,6576.367213512258,6576.367213512258,7444.917739756045,10900.324575842029,3515.562355924492,3515.562355924492,7845.966123809564,27837.60002226518,6160.5348130551,6160.5348130551,13326.020765098641,18609.428865168444,0.0004922944288495763,0.0005495870535640122,59599.58282330496,108376.67165395213,87687.56254731186,73654.12288727201,0.0007602938765208647,0.0028488409867072303
1316,1704664613.4561098,102165.3825080121,91339.10008205296,82129.43951874043,93240.28907037688,0.894031792763952,1.1352846143446669,745382.5323780483,2239.645947255081,2240.336601178802,2.1129695800039916,37.25972477370533,-44.9739311217936,4.0581861173726015,0.038159663860614486,3625871.6589000006,285762.972071,2655208.8433300005,970662.8155700001,152014.683778,133748.28829300002,67021.02968867586,67021.02968867586,61759.14644438109,58631.554683982846,12002.877440994105,12002.877440994105,7373.82640949407,1606.1072546286214,2768.223419438136,2768.223419438136,6430.679221517949,5080.211673961246,3748.930208866374,3748.930208866374,11129.008049946462,9737.863148310105,5798.039324078646,5798.039324078646,6547.62894503758,7073.702757858028,0.00045776230731543575,0.00046668195888458945,53971.7717261715,46486.70251142137,67485.87706242735,48172.56962422652,0.00023821271476691044,0.00043374596748835633
1317,1704664673.495743,158495.0310742401,67779.71210254713,190204.13430926792,73097.67361036605,0.4276456595714895,0.3843116968819972,745496.0567222221,2239.477852529599,2240.1553176229713,16.82430506242275,0.6262095722990905,-130.7300332480073,51.1518712534395,0.08807302551724339,1893692.9625000001,169569.350639,224962.22074,1668730.7417600001,41130.347573,128439.003066,51280.10030040365,51280.10030040365,37601.423342357426,158981.42636326142,9058.593802237603,9058.593802237603,9746.252975974212,1426.0214000000494,5063.868992182409,5063.868992182409,2878.8382261356505,8671.377784230324,639.6928777704914,639.6928777704914,9523.939820484446,8622.424680785773,1737.4561299528702,1737.4561299528702,13347.219245414568,12502.884080990254,0.00045645994555507655,0.00044845558396352126,33602.65789249411,102192.55912259172,27007.381232873166,50569.515154329,0.00017253608123631665,2.926150594608132e-05
1318,1704664733.5353763,160014.1900326315,66193.84343821653,150334.24149631956,97483.61057535798,0.41367483361767915,0.6484458204935603,745213.2384328351,2239.0590044742867,2239.730476804143,0.09625929198141389,0.15351494414664055,-21.135899863702832,37.253958118944716,0.13867216964937606,390092.59423,57582.259067000006,248232.54541999998,141860.04881,35786.578239,21795.680828,39009.82561228608,39009.82561228608,44260.53237426173,104345.97372838936,13823.363366935668,13823.363366935668,7867.9688022818755,2516.2625948881414,5521.8877342757905,5521.8877342757905,7996.721512080515,8005.6214782773895,4359.5552948195755,4359.5552948195755,16669.980182024647,15729.25928822146,3479.211429899493,3479.211429899493,20688.407704709207,19737.12440654372,0.0004545372857063886,0.00044661619102208703,43824.659881866064,97749.96306660626,57646.88078855678,78997.45236345025,0.00012195262099820883,2.8382630753526483e-08
